#{"t_start": 1634627120.1694055, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
12.057707,50,5786.785944
11.71714,50,5793.536269
11.099094,50,5800.209763
12.180151,50,5807.003623
11.534301,50,5813.701049
11.80145,50,5820.486944
11.48767,50,5827.218979
11.924263,50,5833.928442
11.207393,50,5840.685179
11.321625,50,5847.359065
12.092974,50,5854.11946
11.63882,50,5860.828416
11.820357,50,5867.626143
11.636946,50,5874.353733
10.976014,50,5881.036099
11.543154,50,5887.853204
11.635857,50,5894.609321
11.274625,50,5901.376209
11.689403,50,5908.105111
11.371501,50,5914.865533
11.9305,50,5921.667117
11.841706,50,5928.382035
11.522994,50,5935.13865
11.252744,50,5941.842797
11.145857,50,5948.564908
11.631695,50,5955.326092
10.969238,50,5962.090405
11.121079,50,5968.794726
11.722875,50,5975.469226
11.693703,50,5982.229356
11.571403,50,5988.921915
12.003958,50,5995.680915
11.652247,50,6002.511556
10.993015,50,6009.266714
11.213865,50,6016.103857
12.094823,50,6022.861515
11.688528,50,6029.678887
11.784655,50,6036.421449
11.415279,50,6043.210352
10.981468,50,6050.025805
12.055283,50,6056.775685
11.693905,50,6063.534379
11.136426,50,6070.222172
11.640187,50,6076.976406
11.824234,50,6083.695305
11.412574,50,6090.437561
11.871316,50,6097.170322
10.935308,50,6103.891452
10.893312,50,6110.593647
11.80663,50,6117.353046
11.937095,50,6124.07782
11.535278,50,6130.786045
11.078326,50,6137.538411
12.062041,50,6144.274842
11.399314,50,6151.002924
11.701883,50,6157.744878
12.0837,50,6164.466358
11.896004,50,6171.173716
11.969619,50,6177.925369
11.4743,50,6184.669455
11.654189,50,6191.418055
11.97175,50,6198.189558
11.943408,50,6204.967968
11.223835,50,6211.759666
11.808387,50,6218.59004
12.174681,50,6225.336919
12.062983,50,6232.129556
12.002155,50,6238.87164
11.762822,50,6245.55874
11.88711,50,6252.314646
11.184203,50,6259.070624
11.838001,50,6265.890266
11.982115,50,6272.61104
11.70117,50,6279.27795
11.443529,50,6286.066428
10.885167,50,6292.780316
11.945884,50,6299.539249
11.874476,50,6306.348375
12.169206,50,6313.102449
11.575391,50,6319.826348
11.460882,50,6326.555641
11.91184,50,6333.310743
11.358011,50,6340.047883
11.261449,50,6346.83058
11.842682,50,6353.515422
12.014062,50,6360.230478
11.460381,50,6366.895332
11.316603,50,6373.621213
11.250999,50,6380.261642
11.222715,50,6386.959654
11.720519,50,6393.604476
11.738825,50,6400.35183
11.73841,50,6407.105066
11.482053,50,6413.908771
11.621591,50,6420.62382
11.702287,50,6427.29799
11.673748,50,6434.068105
11.366716,50,6440.871122
11.511285,50,6447.62872
11.55285,50,6454.411134
11.558748,50,6461.122955
12.140441,50,6467.86891
11.906866,50,6474.640579
11.711596,50,6481.344992
11.516596,50,6488.194874
11.815718,50,6494.950163
11.028317,50,6501.643792
12.160343,50,6508.373987
11.383599,50,6515.149297
12.335235,50,6521.983639
11.253184,50,6528.702187
10.670154,50,6535.47404
11.166885,50,6542.197503
11.481192,50,6548.919529
11.346069,50,6555.606952
10.455744,50,6562.384561
11.345754,50,6569.20648
11.618781,50,6575.955995
10.998412,50,6582.668056
11.199722,50,6589.410378
11.336732,50,6596.146352
11.167974,50,6602.875254
12.034692,50,6609.567664
11.663844,50,6616.297163
12.307965,50,6623.11771
11.917804,50,6629.88781
11.496807,50,6636.629247
12.016907,50,6643.383545
12.076273,50,6650.164276
12.272705,50,6656.951241
12.040028,50,6663.675898
10.859818,50,6670.313692
11.152068,50,6677.069885
11.565064,50,6683.834798
11.435639,50,6690.577747
11.436673,50,6697.331914
11.666115,50,6704.125342
12.303959,50,6710.868166
11.285563,50,6717.63407
11.322675,50,6724.346318
11.153882,50,6731.130193
11.921397,50,6737.836334
12.246457,50,6744.584316
11.594691,50,6751.30496
11.540161,50,6757.998472
11.391188,50,6764.730073
11.844101,50,6771.503476
11.748889,50,6778.266752
11.983634,50,6784.933764
11.930174,50,6791.678025
11.126348,50,6798.394721
11.249814,50,6805.193297
11.751124,50,6811.993857
11.872101,50,6818.757764
11.655202,50,6825.533979
11.562613,50,6832.236758
11.404468,50,6838.908275
11.942211,50,6845.628997
11.482773,50,6852.441436
12.166212,50,6859.230059
11.246127,50,6866.039875
12.246951,50,6872.73294
12.079035,50,6879.481903
11.148707,50,6886.21679
11.578647,50,6892.894245
12.194267,50,6899.613885
11.991963,50,6906.368223
11.775668,50,6913.126021
11.856493,50,6919.896565
11.76737,50,6926.626282
11.6215,50,6933.321825
11.736439,50,6939.990549
11.512981,50,6946.751631
11.465063,50,6953.524527
11.695569,50,6960.251066
11.742807,50,6967.088612
11.834149,50,6973.794103
11.866267,50,6980.525045
11.881403,50,6987.214694
11.444773,50,6993.97362
11.41437,50,7000.702476
11.424218,50,7007.457624
11.617594,50,7014.183465
11.875506,50,7020.942799
11.226064,50,7027.66485
11.097501,50,7034.390491
11.857884,50,7041.111923
11.265834,50,7047.917689
11.919104,50,7054.705308
11.205337,50,7061.406701
9.780069,50,7068.200482
12.056563,50,7074.936096
11.128786,50,7081.79041
12.122227,50,7088.532337
11.304366,50,7095.354811
11.488401,50,7102.197005
11.256875,50,7108.930396
12.04124,50,7115.75976
11.400126,50,7122.510593
11.818373,50,7129.261849
11.222109,50,7136.044549
12.007676,50,7142.7825
11.529136,50,7149.541348
11.894319,50,7156.288421
11.622767,50,7163.015351
11.838439,50,7169.866983
11.852252,50,7176.647732
11.245766,50,7183.423522
11.257585,50,7190.186445
11.633753,50,7196.995699
